1,0.3418741226196289,0.8009295463562012,1.1838715607837003e-07,0.39739561080932617,0.741158664226532,-0.009322423487901688,0.4377422332763672,0.6580628156661987,-0.028190195560455322,0.4663783609867096,0.6010627746582031,-0.05168592184782028,0.47871485352516174,0.5661122798919678,-0.07451512664556503,0.383038192987442,0.47093868255615234,-0.018965698778629303,0.3917197585105896,0.36068814992904663,-0.04520313814282417,0.40351271629333496,0.28233855962753296,-0.06181890890002251,0.41317203640937805,0.21985149383544922,-0.0738024115562439,0.35213565826416016,0.4824080467224121,-0.03472243994474411,0.4364872872829437,0.4539453089237213,-0.07157959043979645,0.44542914628982544,0.5454489588737488,-0.07830614596605301,0.4222501218318939,0.5852368474006653,-0.07634533941745758,0.32893192768096924,0.5189006328582764,-0.05219550058245659,0.41102519631385803,0.5047369003295898,-0.08758974820375443,0.41651907563209534,0.5838623046875,-0.07702159136533737,0.3934466540813446,0.6112931966781616,-0.06304178386926651,0.30971628427505493,0.5751926302909851,-0.07097624987363815,0.3760506510734558,0.5562286376953125,-0.09175994247198105,0.3899332880973816,0.6081874966621399,-0.07928404211997986,0.37664276361465454,0.6335169672966003,-0.06560653448104858
1,0.34293779730796814,0.8055750131607056,7.261510148737216e-08,0.3987933397293091,0.7477703094482422,-0.0076140305027365685,0.43871042132377625,0.6640874743461609,-0.0247674398124218,0.466052383184433,0.6098152995109558,-0.04696161672472954,0.4794696271419525,0.5679268836975098,-0.0686594769358635,0.3811648488044739,0.4737166464328766,-0.01712917722761631,0.3930824398994446,0.3606666922569275,-0.04363086447119713,0.4061299264431,0.28303223848342896,-0.06173384562134743,0.41553306579589844,0.21863451600074768,-0.07494360953569412,0.350647509098053,0.483824223279953,-0.03314594179391861,0.43261727690696716,0.4619617760181427,-0.06913602352142334,0.44086894392967224,0.5498780608177185,-0.07739264518022537,0.4168813228607178,0.5896965861320496,-0.07741878181695938,0.3273669183254242,0.5210975408554077,-0.05075114592909813,0.4079509377479553,0.5079365372657776,-0.08509498089551926,0.4131759703159332,0.5873374342918396,-0.07465458661317825,0.3912433981895447,0.6160672307014465,-0.061379022896289825,0.3078129291534424,0.5785331130027771,-0.06960827857255936,0.3751398026943207,0.557559609413147,-0.0902438685297966,0.38796743750572205,0.608792781829834,-0.07752609997987747,0.3736529052257538,0.6354520916938782,-0.06387476623058319
1,0.3195776045322418,0.8144115209579468,1.1973821756328107e-07,0.37641140818595886,0.7512461543083191,-0.01006363146007061,0.4162585437297821,0.6639392971992493,-0.027341172099113464,0.44373247027397156,0.6071635484695435,-0.04922591894865036,0.45832177996635437,0.5667445659637451,-0.07044737786054611,0.36338305473327637,0.47939449548721313,-0.01578846573829651,0.3745301067829132,0.36636579036712646,-0.04159881919622421,0.38873374462127686,0.28971827030181885,-0.05768737941980362,0.4001661241054535,0.22814825177192688,-0.06909224390983582,0.3313649594783783,0.4911472797393799,-0.03061760775744915,0.4105982780456543,0.4590638279914856,-0.06780344247817993,0.4197577238082886,0.5508623719215393,-0.07534771412611008,0.3980221450328827,0.5902589559555054,-0.07357095181941986,0.3058405816555023,0.5264900326728821,-0.047609858214855194,0.38395124673843384,0.5133118033409119,-0.08477248251438141,0.39005541801452637,0.5946513414382935,-0.07553789764642715,0.3688497245311737,0.6207603216171265,-0.061730414628982544,0.283412903547287,0.5814114809036255,-0.065791055560112,0.3463379144668579,0.5605330467224121,-0.08818938583135605,0.36218705773353577,0.6149737238883972,-0.07641669362783432,0.3514136075973511,0.6403112411499023,-0.06279274076223373
1,0.3199107348918915,0.8149933815002441,6.988038592226076e-08,0.3748355507850647,0.7567144632339478,-0.005825374741107225,0.4135940670967102,0.666589081287384,-0.02134462259709835,0.4395988881587982,0.6116023063659668,-0.04226893186569214,0.4563121199607849,0.5804968476295471,-0.06314432621002197,0.36135852336883545,0.48032402992248535,-0.014801065437495708,0.3743048310279846,0.3638683557510376,-0.040053267031908035,0.3892812132835388,0.28964078426361084,-0.05643467977643013,0.40111836791038513,0.22896146774291992,-0.06862609088420868,0.32955148816108704,0.4918311834335327,-0.03142480179667473,0.4065795838832855,0.46112164855003357,-0.06735262274742126,0.4140763282775879,0.5523347854614258,-0.07495041936635971,0.39078575372695923,0.5906320214271545,-0.07424651086330414,0.304182767868042,0.5281209349632263,-0.04954247549176216,0.38116323947906494,0.5120893716812134,-0.08527565747499466,0.38605818152427673,0.5952562093734741,-0.07532847672700882,0.3636558949947357,0.6215523481369019,-0.06195983290672302,0.2816736698150635,0.5837972164154053,-0.06846876442432404,0.346864253282547,0.5602092742919922,-0.09008290618658066,0.3597719371318817,0.6152777671813965,-0.07754994183778763,0.34491926431655884,0.6409538388252258,-0.06406135857105255
1,0.29713571071624756,0.8204869627952576,1.1386132570123664e-07,0.3551090955734253,0.7561113834381104,-0.010156659409403801,0.3993780016899109,0.6572713851928711,-0.0241867545992136,0.4240165948867798,0.5968563556671143,-0.0423453263938427,0.42543962597846985,0.5702208280563354,-0.060139596462249756,0.34174802899360657,0.4881184995174408,-0.015035539865493774,0.3499280512332916,0.370980441570282,-0.039983250200748444,0.3637252748012543,0.2958218455314636,-0.05634738877415657,0.37591850757598877,0.23434337973594666,-0.06823395192623138,0.3080552816390991,0.49994614720344543,-0.028261756524443626,0.37662985920906067,0.47035592794418335,-0.06563059985637665,0.3888409733772278,0.5569496154785156,-0.07525307685136795,0.3725881278514862,0.5979068875312805,-0.07534212619066238,0.279592901468277,0.5361277461051941,-0.04341970756649971,0.348375141620636,0.5215867757797241,-0.07985333353281021,0.3587947189807892,0.5984018445014954,-0.07231125980615616,0.343731164932251,0.6253790259361267,-0.06007833033800125,0.25382500886917114,0.5902396440505981,-0.05978619307279587,0.31058377027511597,0.5705035328865051,-0.08153999596834183,0.32771435379981995,0.6216987371444702,-0.07098833471536636,0.3202408254146576,0.6453897953033447,-0.058717790991067886
1,0.2965478003025055,0.8230404853820801,1.1094315510717934e-07,0.3518410623073578,0.7654696106910706,-0.009001809172332287,0.39368677139282227,0.667701005935669,-0.02283802069723606,0.4180077910423279,0.6108229756355286,-0.04098614305257797,0.4243339002132416,0.5870867371559143,-0.058981623500585556,0.33920222520828247,0.495849072933197,-0.014731387607753277,0.3472963869571686,0.3745189905166626,-0.039988260716199875,0.36316922307014465,0.298793226480484,-0.05783993378281593,0.37650421261787415,0.23697170615196228,-0.07123052328824997,0.30688971281051636,0.5077513456344604,-0.0286778025329113,0.37257814407348633,0.47214654088020325,-0.06704512983560562,0.38572928309440613,0.5557188987731934,-0.07867437601089478,0.367781400680542,0.5975965857505798,-0.08063963055610657,0.27887219190597534,0.5417446494102478,-0.04432306066155434,0.3440580368041992,0.5178576111793518,-0.08117558062076569,0.3560224175453186,0.5949369072914124,-0.0740562453866005,0.3393198847770691,0.624363362789154,-0.06246882304549217,0.25303325057029724,0.5937939882278442,-0.06108074635267258,0.3092570900917053,0.5665099620819092,-0.08408689498901367,0.3272725045681,0.6193969249725342,-0.07390057295560837,0.3183477520942688,0.6466511487960815,-0.06204872578382492
1,0.27191513776779175,0.8237801790237427,1.0211820011818418e-07,0.32812875509262085,0.7619273066520691,-0.009823785163462162,0.37280645966529846,0.6639379262924194,-0.022965874522924423,0.3974582850933075,0.5998048782348633,-0.03979889303445816,0.4048837423324585,0.5610602498054504,-0.056751832365989685,0.31895890831947327,0.4966878890991211,-0.017433306202292442,0.32839375734329224,0.3821275234222412,-0.04092881456017494,0.3424992263317108,0.3110225200653076,-0.05774577707052231,0.35412463545799255,0.2500004172325134,-0.07045253366231918,0.28406888246536255,0.506670355796814,-0.0291583314538002,0.34515342116355896,0.4765039086341858,-0.063822902739048,0.360501766204834,0.5540528297424316,-0.07476411759853363,0.3468071222305298,0.5965890884399414,-0.07742621004581451,0.25420916080474854,0.5432409644126892,-0.042236536741256714,0.31390777230262756,0.5210055112838745,-0.0750100314617157,0.33219313621520996,0.5897237062454224,-0.06852839142084122,0.3229084610939026,0.6217134594917297,-0.05860184133052826,0.22668300569057465,0.5985211730003357,-0.05646809563040733,0.27673256397247314,0.5692132115364075,-0.07731705158948898,0.2994365096092224,0.6121838092803955,-0.06842508167028427,0.2976381480693817,0.6387149095535278,-0.058041226118803024
1,0.2774791121482849,0.8261597156524658,1.1780620212675785e-07,0.3314777910709381,0.7634618878364563,-0.00869038887321949,0.3744262456893921,0.6654505729675293,-0.02111729606986046,0.39772966504096985,0.6024866700172424,-0.037127066403627396,0.39592936635017395,0.5677089095115662,-0.05301099643111229,0.3164300322532654,0.4975843131542206,-0.0166502445936203,0.3264763653278351,0.38484469056129456,-0.041669413447380066,0.34270983934402466,0.31092146039009094,-0.06013570725917816,0.35500866174697876,0.2495836615562439,-0.073647141456604,0.28253722190856934,0.5088657736778259,-0.029564956203103065,0.34369033575057983,0.4733161926269531,-0.06502702832221985,0.36015641689300537,0.5499849915504456,-0.07656495273113251,0.34562909603118896,0.5924559235572815,-0.0792117640376091,0.25352609157562256,0.5450600981712341,-0.0438946858048439,0.3136393427848816,0.5225127935409546,-0.07721805572509766,0.33037838339805603,0.5924709439277649,-0.07088612020015717,0.31814032793045044,0.6231561899185181,-0.060610175132751465,0.22716721892356873,0.6011239290237427,-0.05943473055958748,0.2781231999397278,0.5733681917190552,-0.08050572872161865,0.3002215623855591,0.6173017621040344,-0.0714569091796875,0.29583290219306946,0.643490195274353,-0.060784563422203064
1,0.25844913721084595,0.8194490671157837,1.0817365847515248e-07,0.3127899765968323,0.7578127384185791,-0.010293805040419102,0.35618042945861816,0.6497763395309448,-0.021185830235481262,0.38178321719169617,0.585659384727478,-0.03549103066325188,0.39673903584480286,0.5549700260162354,-0.05017208307981491,0.29563701152801514,0.49301254749298096,-0.01660138927400112,0.30780014395713806,0.37878283858299255,-0.039239443838596344,0.3240194320678711,0.30966365337371826,-0.055174436420202255,0.3373306691646576,0.25008949637413025,-0.06699613481760025,0.2594769299030304,0.5048034191131592,-0.02735406719148159,0.3210570216178894,0.48158764839172363,-0.06187136471271515,0.3357411324977875,0.562470018863678,-0.07247947156429291,0.32142797112464905,0.607062816619873,-0.07454083114862442,0.228376567363739,0.5434929728507996,-0.03956025838851929,0.28766930103302,0.5265318155288696,-0.07369432598352432,0.30300748348236084,0.5991179347038269,-0.06846918165683746,0.29063159227371216,0.6308395862579346,-0.05856842175126076,0.1996334195137024,0.599942684173584,-0.052746452391147614,0.2492285668849945,0.569784939289093,-0.0745861753821373,0.2720225155353546,0.6171331405639648,-0.0659208744764328,0.2684660851955414,0.6469602584838867,-0.05516534671187401
1,0.2645614445209503,0.8207007050514221,7.959675940583111e-08,0.3150157928466797,0.7597552537918091,-0.008450225926935673,0.35853004455566406,0.6543381214141846,-0.019872961565852165,0.3814697563648224,0.5916494727134705,-0.03492984548211098,0.3874906599521637,0.5650346875190735,-0.05053917318582535,0.2975551187992096,0.4945995509624481,-0.01711166650056839,0.30892878770828247,0.3778814971446991,-0.04033201187849045,0.32413625717163086,0.3083654046058655,-0.056330397725105286,0.3376480042934418,0.249778151512146,-0.06807397305965424,0.2608991265296936,0.5054478049278259,-0.028678694739937782,0.32060497999191284,0.48079776763916016,-0.06328874081373215,0.33500149846076965,0.5636937618255615,-0.0736360028386116,0.3208655118942261,0.6074510216712952,-0.07549595832824707,0.22987376153469086,0.5427428483963013,-0.041229356080293655,0.28935161232948303,0.5256522297859192,-0.07539083063602448,0.3033008277416229,0.6019364595413208,-0.06895250827074051,0.2896454930305481,0.6353147029876709,-0.05820370092988014,0.20082086324691772,0.597785234451294,-0.054521869868040085,0.25051552057266235,0.5691113471984863,-0.07603951543569565,0.2722509205341339,0.6204408407211304,-0.0660429373383522,0.2670970857143402,0.6495407819747925,-0.0542258657515049
1,0.24309654533863068,0.8219518661499023,9.701641801029837e-08,0.2974032759666443,0.7641074657440186,-0.01748998649418354,0.34472715854644775,0.6604946255683899,-0.03502456471323967,0.36177706718444824,0.5768916010856628,-0.05533149465918541,0.33762305974960327,0.5532605051994324,-0.07583256810903549,0.2841327488422394,0.4950239360332489,-0.0223462525755167,0.2930372357368469,0.3778388500213623,-0.04887915030121803,0.30695468187332153,0.3042330741882324,-0.06555940955877304,0.31894877552986145,0.24196434020996094,-0.07702020555734634,0.24669593572616577,0.5046023726463318,-0.0316099114716053,0.3056967854499817,0.4764515161514282,-0.07202474772930145,0.3174283504486084,0.5727440118789673,-0.08143505454063416,0.3012602627277374,0.6172625422477722,-0.07991553843021393,0.21522045135498047,0.5385934114456177,-0.04297517240047455,0.27142950892448425,0.5181981325149536,-0.0812968909740448,0.28459084033966064,0.601178765296936,-0.07247065752744675,0.2703908681869507,0.6353235244750977,-0.058184914290905,0.18585294485092163,0.5898551344871521,-0.05611025542020798,0.2331472933292389,0.559016764163971,-0.0793059915304184,0.2537499666213989,0.6113234758377075,-0.06844202429056168,0.24763745069503784,0.6406162977218628,-0.055095091462135315
1,0.24511858820915222,0.8233696222305298,8.847709409565141e-08,0.2997031807899475,0.7635633945465088,-0.017266446724534035,0.3466085195541382,0.6602814197540283,-0.03404059261083603,0.361599862575531,0.5754058361053467,-0.05311470106244087,0.3337537348270416,0.5470694899559021,-0.07230332493782043,0.2862555980682373,0.49744293093681335,-0.022647801786661148,0.2947113513946533,0.37816736102104187,-0.04934560880064964,0.3094104528427124,0.304991751909256,-0.06617892533540726,0.3222498297691345,0.24460074305534363,-0.07787563651800156,0.2485693097114563,0.5072974562644958,-0.03199667111039162,0.30395644903182983,0.4691225588321686,-0.07357977330684662,0.31753891706466675,0.5644015073776245,-0.08420395106077194,0.30334070324897766,0.6139465570449829,-0.08318887650966644,0.21622666716575623,0.5408869385719299,-0.043328333646059036,0.27045738697052,0.5181222558021545,-0.0840006023645401,0.28440725803375244,0.6020981669425964,-0.07704268395900726,0.2710898816585541,0.6379411220550537,-0.06338905543088913,0.1863737851381302,0.5922128558158875,-0.05608329921960831,0.23260682821273804,0.5618487000465393,-0.08205526322126389,0.2540475130081177,0.61712247133255,-0.07281885296106339,0.24826982617378235,0.648963987827301,-0.060247037559747696
1,0.2360994815826416,0.8212329149246216,1.225890144951336e-07,0.29053670167922974,0.7601619958877563,-0.017608370631933212,0.3355600833892822,0.6608176827430725,-0.03692483901977539,0.35489124059677124,0.5759780406951904,-0.05931512266397476,0.3283979892730713,0.5431403517723083,-0.08192040771245956,0.2766447067260742,0.4946554899215698,-0.024059569463133812,0.2858884036540985,0.3721904754638672,-0.05150036886334419,0.3004682660102844,0.297446072101593,-0.06741523742675781,0.3117257356643677,0.23817178606987,-0.07805339992046356,0.2385234236717224,0.5062262415885925,-0.03428731858730316,0.29617276787757874,0.46398890018463135,-0.07592267543077469,0.30865463614463806,0.5658826231956482,-0.08364217728376389,0.29202011227607727,0.6100569367408752,-0.08008930087089539,0.20601330697536469,0.540198802947998,-0.04673079401254654,0.26187995076179504,0.5123081207275391,-0.08727405220270157,0.27506911754608154,0.6011139154434204,-0.0768887922167778,0.258857399225235,0.6346826553344727,-0.060743361711502075,0.1751372218132019,0.5912476181983948,-0.060775090008974075,0.22147248685359955,0.5592331886291504,-0.08619821071624756,0.2424069344997406,0.6142927408218384,-0.07478997111320496,0.23418857157230377,0.6427125334739685,-0.0605650432407856
1,0.2336653172969818,0.823588490486145,9.69341442669247e-08,0.29053249955177307,0.7595383524894714,-0.01608433574438095,0.33629798889160156,0.658687949180603,-0.03389230743050575,0.353289932012558,0.5710987448692322,-0.054960016161203384,0.3243333697319031,0.5389187335968018,-0.0763978511095047,0.275717556476593,0.4974663257598877,-0.021199123933911324,0.2871340215206146,0.374390184879303,-0.047631822526454926,0.30255362391471863,0.30154967308044434,-0.06280888617038727,0.31470373272895813,0.24334070086479187,-0.07329055666923523,0.23794597387313843,0.5101500153541565,-0.03216741606593132,0.2947213053703308,0.4614936411380768,-0.07353127747774124,0.3068339228630066,0.5621705055236816,-0.08171742409467697,0.29016759991645813,0.6067487001419067,-0.0786355510354042,0.205714613199234,0.5435180068016052,-0.04533272981643677,0.26193732023239136,0.5133139491081238,-0.08667493611574173,0.2738928496837616,0.6022647619247437,-0.0773727148771286,0.25671088695526123,0.6346027851104736,-0.061925239861011505,0.17517399787902832,0.5929137468338013,-0.05981946364045143,0.22217883169651031,0.560180127620697,-0.08602578938007355,0.24203631281852722,0.6160995960235596,-0.07537340372800827,0.23263564705848694,0.6438248753547668,-0.06184167042374611
1,0.22819603979587555,0.8240481615066528,8.986809518773953e-08,0.28355327248573303,0.7632896900177002,-0.016194256022572517,0.3283561170101166,0.6605503559112549,-0.033223554491996765,0.34693774580955505,0.5725465416908264,-0.05344701185822487,0.31882503628730774,0.5422319769859314,-0.07370655983686447,0.27202004194259644,0.4942719042301178,-0.01909654028713703,0.2826254367828369,0.3730536103248596,-0.044752683490514755,0.2970079183578491,0.2988679111003876,-0.0584631972014904,0.3077574670314789,0.23991426825523376,-0.0677945539355278,0.23324277997016907,0.5043010711669922,-0.02976011484861374,0.28980082273483276,0.4588187336921692,-0.06944093108177185,0.3001345694065094,0.5638067126274109,-0.0750066265463829,0.2821716070175171,0.6028304100036621,-0.06982322782278061,0.2004384994506836,0.535961389541626,-0.042931683361530304,0.25630199909210205,0.5118441581726074,-0.0841330736875534,0.2661305367946625,0.6049963235855103,-0.07356654107570648,0.24677342176437378,0.6320470571517944,-0.05699169635772705,0.16932274401187897,0.5846120715141296,-0.057463519275188446,0.21637850999832153,0.559057891368866,-0.08310482650995255,0.23423516750335693,0.6188878417015076,-0.0713735893368721,0.22187575697898865,0.642826497554779,-0.05701921507716179
1,0.22558103501796722,0.8263044357299805,7.406185886793537e-08,0.2823543846607208,0.7644850015640259,-0.015770886093378067,0.3274102807044983,0.6592123508453369,-0.03208361193537712,0.3469846844673157,0.5687456130981445,-0.05156697332859039,0.3190900385379791,0.5397781729698181,-0.07123425602912903,0.2709270417690277,0.4973186254501343,-0.018385237082839012,0.28229111433029175,0.3758983612060547,-0.04310660436749458,0.29711538553237915,0.3025200664997101,-0.05646613612771034,0.30786100029945374,0.24387845396995544,-0.06588634103536606,0.23277735710144043,0.508283257484436,-0.02926885522902012,0.28850099444389343,0.4578344523906708,-0.0686069130897522,0.299319863319397,0.5616565346717834,-0.07454218715429306,0.2810395359992981,0.6018943786621094,-0.06980817019939423,0.20006121695041656,0.5399901270866394,-0.042585842311382294,0.2555692195892334,0.5115364789962769,-0.083517886698246,0.2659396827220917,0.6036843061447144,-0.07337943464517593,0.24642780423164368,0.6311495900154114,-0.057270489633083344,0.16907870769500732,0.5881128907203674,-0.05718888342380524,0.2153412401676178,0.5585116744041443,-0.08273208886384964,0.23376300930976868,0.6179296970367432,-0.07123544067144394,0.22198666632175446,0.6432461142539978,-0.05731525644659996
1,0.21973851323127747,0.8291682600975037,8.629738346144222e-08,0.27557313442230225,0.7684959769248962,-0.01630806364119053,0.3197302222251892,0.6644758582115173,-0.032732851803302765,0.3402690887451172,0.5753369331359863,-0.0523843914270401,0.31527242064476013,0.5426650643348694,-0.07225038856267929,0.26745525002479553,0.49996092915534973,-0.01869518868625164,0.27826544642448425,0.37637460231781006,-0.04393419250845909,0.29327312111854553,0.3011256158351898,-0.057755205780267715,0.3039923906326294,0.2407243549823761,-0.06730073690414429,0.22878704965114594,0.5106282830238342,-0.029130734503269196,0.2831459045410156,0.4606117010116577,-0.06960354745388031,0.2944198548793793,0.5671177506446838,-0.07591230422258377,0.2768392562866211,0.6104116439819336,-0.07089768350124359,0.195146381855011,0.5417465567588806,-0.04205809161067009,0.24826325476169586,0.5121150016784668,-0.08353739976882935,0.2598598003387451,0.6056710481643677,-0.07328080385923386,0.24161773920059204,0.6358640789985657,-0.05659925565123558,0.1625504493713379,0.5891701579093933,-0.056323301047086716,0.20689308643341064,0.5584719777107239,-0.08224540948867798,0.22634699940681458,0.6174334287643433,-0.07079264521598816,0.21542541682720184,0.6432732343673706,-0.056547340005636215
1,0.22102707624435425,0.8280223608016968,8.359089065379521e-08,0.27596694231033325,0.7673776149749756,-0.016145138069987297,0.31983184814453125,0.6638211011886597,-0.03264762833714485,0.3407112956047058,0.5754256844520569,-0.05230987071990967,0.3159027099609375,0.5428205728530884,-0.07213599979877472,0.2668066918849945,0.5021040439605713,-0.01986519619822502,0.2785068154335022,0.37625443935394287,-0.044535357505083084,0.2934350371360779,0.3022962808609009,-0.057631716132164,0.3036404550075531,0.24244439601898193,-0.06702158600091934,0.2284374237060547,0.5140860080718994,-0.030790477991104126,0.28275975584983826,0.45847541093826294,-0.07059057801961899,0.2943504750728607,0.5635085701942444,-0.07655949145555496,0.2762058675289154,0.6043997406959534,-0.0719001516699791,0.19488142430782318,0.54544597864151,-0.04409687593579292,0.24851226806640625,0.5117976069450378,-0.08541742712259293,0.2601996064186096,0.6051265001296997,-0.07498229295015335,0.24079357087612152,0.6330828070640564,-0.05865258350968361,0.16240765154361725,0.5928779244422913,-0.05867387354373932,0.20649012923240662,0.5580037236213684,-0.08452706038951874,0.22647103667259216,0.6173010468482971,-0.07272076606750488,0.21547871828079224,0.6438707113265991,-0.05864547938108444
1,0.21472977101802826,0.8318750858306885,6.413912245761821e-08,0.2699997127056122,0.7715028524398804,-0.016618799418210983,0.313950777053833,0.666481614112854,-0.03279371187090874,0.334347665309906,0.5771042108535767,-0.051928985863924026,0.30717894434928894,0.5453266501426697,-0.07123126834630966,0.2629225254058838,0.5042082071304321,-0.019514525309205055,0.27492496371269226,0.37825819849967957,-0.04462401568889618,0.29031920433044434,0.3039490878582001,-0.05774640291929245,0.300872802734375,0.24441012740135193,-0.06671825796365738,0.2234864979982376,0.5160458087921143,-0.030084600672125816,0.27583619952201843,0.46173086762428284,-0.06886281073093414,0.28587836027145386,0.5708211064338684,-0.07348323613405228,0.26689380407333374,0.6097497344017029,-0.0677308663725853,0.18920031189918518,0.5477352142333984,-0.04329477995634079,0.23974113166332245,0.5136117339134216,-0.08469995111227036,0.2513921558856964,0.6092281937599182,-0.07366033643484116,0.2319251447916031,0.6352177262306213,-0.056652601808309555,0.15594343841075897,0.59583580493927,-0.05771895498037338,0.19678688049316406,0.5568473935127258,-0.08304028958082199,0.21692660450935364,0.616788923740387,-0.06983237713575363,0.2056075632572174,0.6430020332336426,-0.05467157065868378
1,0.21477088332176208,0.8330546617507935,6.712375011375116e-08,0.2699446678161621,0.7710683345794678,-0.015741931274533272,0.3131994307041168,0.6679630875587463,-0.03218608722090721,0.33476167917251587,0.5787622928619385,-0.05178437381982803,0.3087989091873169,0.5432733297348022,-0.07158762216567993,0.2614341080188751,0.5044470429420471,-0.01918020285665989,0.275017648935318,0.37898337841033936,-0.04415338113903999,0.29019424319267273,0.3049035966396332,-0.05691824480891228,0.29993319511413574,0.2455766201019287,-0.06580334901809692,0.22234785556793213,0.5174691081047058,-0.030611202120780945,0.27621203660964966,0.45784834027290344,-0.06952140480279922,0.2868589162826538,0.5673563480377197,-0.07417358458042145,0.2676219344139099,0.6060195565223694,-0.06855889409780502,0.18843692541122437,0.549634575843811,-0.044573016464710236,0.2408508062362671,0.5137882828712463,-0.08642001450061798,0.25223371386528015,0.6101690530776978,-0.07518992573022842,0.23144572973251343,0.6347209215164185,-0.058147888630628586,0.15566952526569366,0.5982531309127808,-0.05961035564541817,0.1975569725036621,0.5582836270332336,-0.08526038378477097,0.216986745595932,0.6189109086990356,-0.07183881849050522,0.20397302508354187,0.644684910774231,-0.0566948764026165
1,0.20640867948532104,0.8337405920028687,6.012445652459064e-08,0.2620420753955841,0.7726559638977051,-0.014759980142116547,0.3055448532104492,0.6659083366394043,-0.02895580790936947,0.32606828212738037,0.5778027772903442,-0.04650371894240379,0.3010198175907135,0.542540431022644,-0.06442172825336456,0.2553953230381012,0.5062670111656189,-0.017136383801698685,0.2676977217197418,0.3785601258277893,-0.04133770614862442,0.2837451696395874,0.3049781620502472,-0.05424913018941879,0.29520997405052185,0.24570578336715698,-0.06310177594423294,0.21698863804340363,0.517407238483429,-0.02783387526869774,0.2674686014652252,0.46215638518333435,-0.06588876992464066,0.27813124656677246,0.5684161186218262,-0.07100852578878403,0.26089099049568176,0.6098601818084717,-0.06582394987344742,0.1825217753648758,0.5485700964927673,-0.04103875160217285,0.23072125017642975,0.5126850605010986,-0.0814572274684906,0.24361971020698547,0.6068719625473022,-0.070893794298172,0.2262306660413742,0.6365982890129089,-0.05439021810889244,0.14830926060676575,0.5962316989898682,-0.05536860227584839,0.18681600689888,0.5554892420768738,-0.08062589168548584,0.2081109583377838,0.6143823266029358,-0.0681663304567337,0.19959384202957153,0.6432070732116699,-0.05353204533457756
1,0.20729853212833405,0.8349388837814331,5.733009444952586e-08,0.26268476247787476,0.7721617817878723,-0.014878732152283192,0.3059941232204437,0.6673338413238525,-0.029742972925305367,0.32722634077072144,0.5792073607444763,-0.047946080565452576,0.301791787147522,0.5439790487289429,-0.06647242605686188,0.2547648549079895,0.5076892971992493,-0.01727786660194397,0.26871395111083984,0.3808932900428772,-0.04115014523267746,0.28431135416030884,0.30792927742004395,-0.05359998345375061,0.2949668765068054,0.24852395057678223,-0.06244277581572533,0.2162487506866455,0.5195187926292419,-0.028537433594465256,0.2676335275173187,0.4623217284679413,-0.06608083844184875,0.27823635935783386,0.5690045356750488,-0.07103957235813141,0.26052650809288025,0.6065795421600342,-0.06614870578050613,0.18189921975135803,0.5502784848213196,-0.04223146289587021,0.23151463270187378,0.5126528143882751,-0.08296601474285126,0.24356164038181305,0.6091750860214233,-0.07177627831697464,0.22478412091732025,0.6361439228057861,-0.05505739897489548,0.1477716863155365,0.5975545644760132,-0.05703151226043701,0.18724434077739716,0.555808424949646,-0.08266464620828629,0.20775890350341797,0.6166509985923767,-0.06950949132442474,0.19752153754234314,0.6447746753692627,-0.054501257836818695
1,0.19910241663455963,0.8331137895584106,6.912914329859632e-08,0.25513631105422974,0.7727110981941223,-0.015898220241069794,0.2986227571964264,0.6668229699134827,-0.03076900541782379,0.31879690289497375,0.578242301940918,-0.04895579442381859,0.29408565163612366,0.5428627729415894,-0.06744706630706787,0.24983929097652435,0.5049983859062195,-0.01727834902703762,0.26376771926879883,0.37911736965179443,-0.04185229539871216,0.2795012295246124,0.30479708313941956,-0.05494498461484909,0.2905324697494507,0.24444469809532166,-0.06402785331010818,0.21041859686374664,0.5154058337211609,-0.02778802067041397,0.259767085313797,0.46074724197387695,-0.06783732026815414,0.2709163427352905,0.5694004893302917,-0.07376577705144882,0.25504055619239807,0.6151424646377563,-0.06850025802850723,0.17506414651870728,0.5463947057723999,-0.04089747369289398,0.2225944697856903,0.510554313659668,-0.08261730521917343,0.23545831441879272,0.6061184406280518,-0.07220926880836487,0.21883906424045563,0.6385239362716675,-0.0552840493619442,0.1398046612739563,0.5941141843795776,-0.05524831637740135,0.17852064967155457,0.5541710257530212,-0.08151280134916306,0.19934673607349396,0.6135103106498718,-0.06960006058216095,0.1909375935792923,0.6427042484283447,-0.055058885365724564
